"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W13544,oversimplify,T18,9.291320190432628E-4,-0.1781605514014476,0.10884285688537855,0.0182450860055507,-0.1116026231017027,3,0.00
W13545,doomerist,T55,3.3092352501693106E-5,NaN,0.004827938981405438,0.005844454670961806,NaN,1,0.00
W13546,screenplay,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13547,sandboxing,T64,8.897965021774235E-4,NaN,0.12981498423724336,0.005844454670961806,NaN,1,0.00
W13548,corrigibility,T47,2.0373837957334245E-4,NaN,0.029723981234038643,0.005844454670961806,NaN,1,0.00
W13549,recursively,T66,0.002469442856314203,0.19996777428001336,0.34956849235537485,0.01629239191944334,-0.11952276730044865,3,0.00
W13550,backpropagation,T94,1.0449889986044615E-4,NaN,0.015245646622566915,0.005844454670961806,NaN,1,0.00
W13551,commonsense,T94,4.035249493003829E-4,-0.13010715952261137,0.028967576532001573,0.012456024918895692,-0.023205246203405392,2,0.00
W13552,primate,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13553,watermark,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13554,bootstrapping,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13555,deepfake,T20,6.518845880036582E-4,NaN,0.09510532723955668,0.005844454670961806,NaN,1,0.00
W13556,throttle,T91,0.0015236758540014639,-0.1591903013554955,0.13214020014821046,0.0182450860055507,-0.1116026231017027,3,0.00
W13557,leery,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13558,crumple,T6,6.0751069434106876E-5,NaN,0.008863149160156769,0.005844454670961806,NaN,1,0.00
W13559,horcrux,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13560,wrapper,T94,6.41301436592859E-4,-0.2,0.09697833197652331,0.011633515757616814,-0.2,2,0.00
W13561,synonym,T53,0.0014246266087575704,-0.2,0.2058399316606966,0.01634778550375014,-0.2,3,0.00
W13562,futurist,T5,0.0014938233523246977,-0.07374178719767137,0.12636133758171114,0.012456024918895692,-0.023205246203405392,2,0.00
W13563,non-watermarked,T5,5.780926251231933E-4,NaN,0.08433960443134013,0.005844454670961806,NaN,1,0.00
W13564,lurch,T45,2.594331357233555E-4,NaN,0.03784945023062209,0.005844454670961806,NaN,1,0.00
W13565,chimpanzee,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13566,dumber,T85,1.3758482217774337E-4,NaN,0.020072647485780214,0.005844454670961806,NaN,1,0.00
W13567,legged,T66,7.0303084660353E-4,-0.15296243860052539,0.06356189937302137,0.0182450860055507,-0.1116026231017027,3,0.00
W13568,superhuman,T15,6.23947018100843E-4,-0.2,0.09370426837061546,0.011633515757616814,-0.2,2,0.00
W13569,deer,T55,3.958263321594395E-4,-0.2,0.05504418459240582,0.010503330832788333,-0.2,2,0.00
W13570,lemmas,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13571,instructgpt,T5,5.780926251231933E-4,NaN,0.08433960443134013,0.005844454670961806,NaN,1,0.00
W13572,oay,T94,1.0449889986044615E-4,NaN,0.015245646622566915,0.005844454670961806,NaN,1,0.00
W13573,superintelligent,T53,3.3175286006031256E-4,NaN,0.04840038390126478,0.005844454670961806,NaN,1,0.00
W13574,flubb,T45,2.594331357233555E-4,NaN,0.03784945023062209,0.005844454670961806,NaN,1,0.00
W13575,maw,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13576,cheetah,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13577,centrist,T6,0.004298054289133976,-0.1689194310405927,0.25504397388324956,0.019067595166829578,-0.1116026231017027,3,0.00
W13578,plumber,T22,9.862028462483804E-4,-0.07783956373174748,0.08265311540060927,0.012456024918895692,-0.023205246203405392,2,0.00
W13579,interpretability,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13580,volition,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13581,brow,T27,5.003651292236342E-4,-0.2,0.07614966615866664,0.011633515757616814,-0.2,2,0.00
W13582,obscenely,T64,8.897965021774235E-4,NaN,0.12981498423724336,0.005844454670961806,NaN,1,0.00
W13583,maliciously,T42,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13584,invective,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13585,detectable,T60,0.003020408951770862,0.06009900113624425,0.2480202697624337,0.01711490108072222,0.030310791599189417,3,0.00
W13586,uniformly,T60,0.0024366545501373843,-0.17375293041353615,0.3617864454659528,0.027925907677060158,-0.15976138365022435,5,0.00
W13587,propaganda,T15,8.163609379274351E-4,NaN,0.11910125745562869,0.011688909341923612,NaN,2,0.00
W13588,mosquito,T59,3.8681173042812634E-5,NaN,0.005643308168264242,0.005844454670961806,NaN,1,0.00
W13589,gung,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13590,plagiarism,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13591,fuzzily,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13592,undetectable,T57,0.0016292768759022332,NaN,0.2376999139081578,0.011688909341923612,NaN,2,0.00
W13593,plutonium,T66,1.8701011473005395E-4,NaN,0.02728344631213925,0.005844454670961806,NaN,1,0.00
W13594,anomalously,T85,1.3758482217774337E-4,NaN,0.020072647485780214,0.005844454670961806,NaN,1,0.00
W13595,dastardly,T15,3.739595443258555E-4,NaN,0.05455803909459262,0.005844454670961806,NaN,1,0.00
W13596,ramification,T77,0.00156191145818238,-0.2,0.22192903081088627,0.021006661665576666,-0.2,4,0.00
W13597,typicality,T20,6.518845880036582E-4,NaN,0.09510532723955668,0.005844454670961806,NaN,1,0.00
W13598,verifier,T81,0.003954994807111562,-0.2,0.563394013461658,0.01634778550375014,-0.2,3,0.00
W13599,disincentivize,T56,0.0021113703548742524,-0.07097420112442179,0.3050350460641539,0.010447937248481535,-0.11952276730044865,2,0.00
W13600,re-test,T31,1.065946173793519E-4,-0.2,0.01475676883699372,0.004658876161826527,-0.2,1,0.00
W13601,prepaid,T20,0.0010486618619075625,-0.2,0.14517487903980145,0.004658876161826527,-0.2,1,0.00
W13602,triage,T20,0.0014671390769801364,-0.2,0.20455060866367258,0.021006661665576666,-0.2,4,0.00
W13603,bounty,T42,0.0054193231881995724,-0.17526687259541193,0.5445863174577189,0.01859824318552983,-0.10539105686607193,3,0.00
W13604,fruitless,T31,1.065946173793519E-4,-0.2,0.01475676883699372,0.004658876161826527,-0.2,1,0.00
W13605,cumulatively,T31,0.001241581780633779,-0.2,0.1803433275015816,0.010503330832788333,-0.2,2,0.00
W13606,mfa,T42,0.002614761101078917,-0.2,0.3619828663136513,0.009317752323653054,-0.2,2,0.00
W13607,workhorse,T56,3.3757575531529746E-4,NaN,0.049249902924874356,0.005844454670961806,NaN,1,0.00
W13608,neutralization,T88,5.107982255822956E-4,NaN,0.07452182992415907,0.005844454670961806,NaN,1,0.00
W13609,neighboring,T20,4.403186544086319E-4,NaN,0.06423936151866687,0.005844454670961806,NaN,1,0.00
W13610,egregious,T20,8.77394888857134E-4,-0.2,0.12474741637613093,0.010503330832788333,-0.2,2,0.00
W13611,untraceable,T88,5.107982255822956E-4,NaN,0.07452182992415907,0.005844454670961806,NaN,1,0.00
W13612,zerossl,T88,5.107982255822956E-4,NaN,0.07452182992415907,0.005844454670961806,NaN,1,0.00
W13613,accidently,T47,2.1532856784240716E-5,NaN,0.0031414907309577776,0.005844454670961806,NaN,1,0.00
W13614,blatant,T95,0.001475302617268698,-0.0940806843421039,0.11878172529063656,0.012456024918895692,-0.023205246203405392,2,0.00
W13615,untrusted,T69,0.007837651420683517,0.10221898311812645,0.7462646569632323,0.05660901876321512,0.017056317561900725,10,0.00
W13616,weakest,T42,0.0015146100695452509,NaN,0.220970842009875,0.005844454670961806,NaN,1,0.00
W13617,bamboozle,T88,5.107982255822956E-4,NaN,0.07452182992415907,0.005844454670961806,NaN,1,0.00
W13618,omscs,T49,0.0,NaN,0.0,0.0,NaN,0,0.00
W13619,stratified,T45,4.0095881587418725E-4,NaN,0.05849704087970514,0.005844454670961806,NaN,1,0.00
W13620,pseudonymous,T26,0.0016366948297596045,-0.2,0.17527457647286376,0.013172251446731224,-0.2,2,0.00
W13621,pseudonymize,T26,0.0016366948297596045,-0.2,0.17527457647286376,0.013172251446731224,-0.2,2,0.00
W13622,bottomline,T61,0.003448465333363056,-0.2,0.30290590969991854,0.0073277967757694185,-0.2,1,0.00
W13623,wreck,T5,3.443277060212453E-4,NaN,0.05023496453426299,0.005844454670961806,NaN,1,0.00
W13624,municipal,T57,0.004673323447352334,NaN,0.6818046690102799,0.011688909341923612,NaN,2,0.00
W13625,e-pollbook,T57,0.008032052339023751,-0.2,0.9864567505783559,0.01901670611769303,-0.2,3,0.00
W13626,redistricting,T0,3.792194001593217E-4,-0.2,0.057739332049371865,0.0057890610866550085,-0.2,1,0.00
W13627,commissioner,T57,0.004957264683013891,-0.2,0.5247141685531236,0.016645549099422473,-0.2,3,0.00
W13628,concluding,T57,0.0,NaN,0.0,0.0,NaN,0,0.00
W13629,countywide,T0,0.0,NaN,0.0,0.0,NaN,0,0.00
W13630,referendum,T40,1.0548605278162465E-4,NaN,0.015389665216244174,0.005844454670961806,NaN,1,0.00
W13631,uncorrectable,T57,0.0,NaN,0.0,0.0,NaN,0,0.00
W13632,screwup,T57,0.002494758792893778,NaN,0.36396757301553617,0.005844454670961806,NaN,1,0.00
W13633,reprint,T57,0.001083222967254737,-0.2,0.14995945686275292,0.009317752323653054,-0.2,2,0.00
W13634,unrecoverable,T57,0.002494758792893778,NaN,0.36396757301553617,0.005844454670961806,NaN,1,0.00
W13635,lurk,T57,0.001613418233784743,-0.2,0.22335874454730278,0.004658876161826527,-0.2,1,0.00
W13636,networked,T42,0.0017667042884900765,-0.1154952524951193,0.16969154005338205,0.011270446409760413,-0.058086585299107894,2,0.00
W13637,affidavit,T0,0.0,NaN,0.0,0.0,NaN,0,0.00
W13638,pollbook,T57,0.001751636319597132,-0.2,0.24249340998886462,0.004658876161826527,-0.2,1,0.00
W13639,oath,T57,4.8071726002962974E-4,-0.2,0.06654964065365998,0.004658876161826527,-0.2,1,0.00
W13640,cybervandalism,T88,0.0,NaN,0.0,0.0,NaN,0,0.00
W13641,ream,T82,0.0,NaN,0.0,0.0,NaN,0,0.00
W13642,beset,T88,0.0,NaN,0.0,0.0,NaN,0,0.00
W13643,cyberwarfare,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13644,definitional,T88,0.0010098527630570296,-0.2,0.14653017573866528,0.010503330832788333,-0.2,2,0.00
W13645,cyberattack,T82,0.0,NaN,0.0,0.0,NaN,0,0.00
W13646,lulz,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13647,cyberterrorism,T45,0.0,NaN,0.0,0.0,NaN,0,0.00
W13648,non-critical,T88,0.0,NaN,0.0,0.0,NaN,0,0.00
W13649,kitten,T19,2.227999406219339E-4,-0.2,0.03392315832667179,0.0057890610866550085,-0.2,1,0.00
W13650,scratchjr,T71,6.423287803883981E-5,-0.2,0.009779994040424123,0.0057890610866550085,-0.2,1,0.00
W13651,radioactive,T5,0.0,NaN,0.0,0.0,NaN,0,0.00
W13652,awake,T20,0.0015006385303239142,-0.049839379617962414,0.21603602513942874,0.015106813410308062,-0.03904553460089731,3,0.00
W13653,mackerel,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13654,dreaded,T42,0.0032427058463712186,-0.2,0.14880369929027704,0.01322314049586777,-0.2,2,0.00
W13655,sharper,T5,8.194191667655749E-5,NaN,0.011954743130262124,0.005844454670961806,NaN,1,0.00
W13656,governmental,T57,0.004559843352153376,0.5290551730484545,0.6174878121032163,0.022959355751684025,0.11870816849748672,4,0.00
W13657,emo,T55,3.619872434917771E-4,-0.2,0.05011286878715745,0.004658876161826527,-0.2,1,0.00
W13658,wonderment,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13659,chimp,T85,0.0,NaN,0.0,0.0,NaN,0,0.00
W13660,utopian,T96,0.0,NaN,0.0,0.0,NaN,0,0.00
W13661,neo-luddite,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13662,unjustified,T47,0.0,NaN,0.0,0.0,NaN,0,0.00
W13663,introspect,T3,2.961972792477453E-4,-0.2,0.041005023400479235,0.004658876161826527,-0.2,1,0.00
W13664,cheeky,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13665,smidgen,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13666,virginity,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13667,hubristic,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13668,connectionism,T6,0.0,NaN,0.0,0.0,NaN,0,0.00
W13669,defective,T22,3.5858503922942453E-4,-0.1415428480284607,0.03739875880897177,0.011270446409760413,-0.058086585299107894,2,0.00
W13670,relentless,T39,4.867236416311732E-4,-0.2,0.06738115341687309,0.004658876161826527,-0.2,1,0.00
W13671,overplay,T47,0.0,NaN,0.0,0.0,NaN,0,0.00
W13672,deforestation,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13673,plebe,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13674,codename,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13675,genie,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13676,eerie,T85,2.2000936671801765E-4,-0.2,0.03349827006099013,0.0057890610866550085,-0.2,1,0.00
W13677,savage,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13678,guilt,T6,3.385437798731172E-4,-0.2,0.050982321763614794,0.011633515757616814,-0.2,2,0.00
W13679,opposed,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13680,incarceration,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13681,intermix,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13682,infatuation,T15,2.0937027234603928E-4,NaN,0.030545634353290513,0.005844454670961806,NaN,1,0.00
W13683,shamble,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13684,demur,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13685,upheaval,T94,0.0014571262353671281,0.033380339749131765,0.10731686848069202,0.011270446409760413,-0.058086585299107894,2,0.00
W13686,codeword,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13687,stave,T15,0.001211094339681863,NaN,0.17669005467080012,0.005844454670961806,NaN,1,0.00
W13688,poisoning,T7,0.0,NaN,0.0,0.0,NaN,0,0.00
W13689,moody,T6,0.0,NaN,0.0,0.0,NaN,0,0.00
W13690,anguished,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13691,forbidden,T47,0.0,NaN,0.0,0.0,NaN,0,0.00
W13692,bureaucracy,T47,0.0019112487849088301,-0.15292802166463396,0.12411929320662221,0.012456024918895692,-0.023205246203405392,2,0.00
W13693,crudely,T96,8.239119649979937E-4,NaN,0.1202028986260995,0.005844454670961806,NaN,1,0.00
W13694,encroach,T47,0.0,NaN,0.0,0.0,NaN,0,0.00
W13695,downist,T6,0.0,NaN,0.0,0.0,NaN,0,0.00
W13696,acidification,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13697,assent,T47,0.0018978440991024106,-0.2,0.08708968250656816,0.006611570247933885,-0.2,1,0.00
W13698,lobotomize,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13699,distress,T65,0.0015088102678944084,-0.2,0.06923740851828707,0.006611570247933885,-0.2,1,0.00
W13700,complacency,T94,2.895101509997219E-4,-0.2,0.04007926928488232,0.004658876161826527,-0.2,1,0.00
W13701,scold,T47,0.0020702426376684674,-0.2,0.11333880493783073,0.012400631334588894,-0.2,2,0.00
W13702,fashioning,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13703,unsuspecting,T94,0.0,NaN,0.0,0.0,NaN,0,0.00
W13704,sassy,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13705,antinuclear,T5,4.662258428637791E-4,-0.2,0.06454347469055269,0.004658876161826527,-0.2,1,0.00
W13706,answering,T3,0.0,NaN,0.0,0.0,NaN,0,0.00
W13707,turbine,T85,0.0,NaN,0.0,0.0,NaN,0,0.00
W13708,shoplifting,T15,0.0,NaN,0.0,0.0,NaN,0,0.00
W13709,secretive,T5,0.0012444857275838164,-0.16908705959979586,0.1450873477823868,0.011270446409760413,-0.058086585299107894,2,0.00
W13710,jealousy,T5,0.0,NaN,0.0,0.0,NaN,0,0.00
W13711,asteroid,T47,0.0,NaN,0.0,0.0,NaN,0,0.00
W13712,argumentation,T6,9.942089369680282E-4,NaN,0.1450480162207877,0.005844454670961806,NaN,1,0.00
W13713,humdrum,T47,0.0,NaN,0.0,0.0,NaN,0,0.00
W13714,bible,T28,6.399041626913195E-5,-0.2,0.009743077203826209,0.0057890610866550085,-0.2,1,0.00
W13715,bioterrorism,T5,6.846705489126874E-4,NaN,0.09988856586568454,0.005844454670961806,NaN,1,0.00
W13716,frickin,T96,6.866926379094964E-4,NaN,0.1001835742755903,0.005844454670961806,NaN,1,0.00
W13717,qbasic,T25,2.0653275429322065E-4,NaN,0.030131660640876325,0.005844454670961806,NaN,1,0.00
W13718,tickle,T17,4.4240139360157964E-4,NaN,0.06454321836103608,0.005844454670961806,NaN,1,0.00
W13719,supervirus,T15,4.4240139360157964E-4,NaN,0.06454321836103608,0.005844454670961806,NaN,1,0.00
W13720,turbocharge,T14,1.4518577094010208E-4,NaN,0.021181571876198797,0.011688909341923612,NaN,2,0.00
W13721,videolink,T25,2.0653275429322065E-4,NaN,0.030131660640876325,0.005844454670961806,NaN,1,0.00
W13722,refrain,T96,0.00816411611189628,-0.2,0.37464103635703194,0.006611570247933885,-0.2,1,0.00
W13723,obituary,T83,0.0012311202369008516,-0.2,0.05649456170283695,0.006611570247933885,-0.2,1,0.00
W13724,iac,T54,0.0014912821387670107,-0.2,0.20645044124700032,0.004658876161826527,-0.2,1,0.00
W13725,multi-hour,T71,3.1924646332722373E-4,-0.2,0.044195911361845135,0.004658876161826527,-0.2,1,0.00
W13726,elasticity,T84,9.806006227656584E-4,-0.08743398924583869,0.142128062494505,0.015106813410308062,-0.03904553460089731,3,0.00
W13727,multi-day,T15,3.585914777222482E-4,-0.2,0.05164198011673532,0.010503330832788333,-0.2,2,0.00
W13728,requisition,T36,8.144068561401754E-4,-0.2,0.11274503357475665,0.004658876161826527,-0.2,1,0.00
W13729,seasonal,T84,9.94857633238067E-4,-0.2,0.13772631752282666,0.004658876161826527,-0.2,1,0.00
W13730,churn,T15,9.040869546777823E-5,-0.2,0.012516018657154047,0.004658876161826527,-0.2,1,0.00
W13731,reproducible,T97,3.800219670762956E-4,-0.2,0.0530898361072025,0.010503330832788333,-0.2,2,0.00
W13732,repeatability,T97,3.1559629780226865E-4,-0.2,0.04369058895258285,0.004658876161826527,-0.2,1,0.00
W13733,inflict,T7,0.004515213561781543,0.44586382977137423,0.4233830075096676,0.01705950749641542,-0.051739568399704366,3,0.00
W13734,holler,T53,0.0022469642719824554,-0.2,0.3208296738975564,0.010503330832788333,-0.2,2,0.00
W13735,lys,T90,6.169274162115199E-5,NaN,0.00900053243803971,0.005844454670961806,NaN,1,0.00
W13736,syntactic,T61,4.098776094885288E-4,NaN,0.05979822946566579,0.005844454670961806,NaN,1,0.00
W13737,componentize,T84,8.282701811929056E-4,NaN,0.12083873138702912,0.005844454670961806,NaN,1,0.00
W13738,biz,T53,0.0031564915861841247,NaN,0.4605096833970002,0.017533364012885414,NaN,3,0.00
W13739,deconstruct,T90,6.169274162115199E-5,NaN,0.00900053243803971,0.005844454670961806,NaN,1,0.00
W13740,vogue,T60,8.194191667655749E-5,NaN,0.011954743130262124,0.005844454670961806,NaN,1,0.00
W13741,unblocked,T71,2.8749501524846257E-4,NaN,0.04194347896562472,0.005844454670961806,NaN,1,0.00
W13742,intertwine,T74,5.125336960277782E-5,NaN,0.007477502272495476,0.005844454670961806,NaN,1,0.00
W13743,compensation,T0,0.002439803059005471,-0.19738321173890844,0.11511062583284526,0.019067595166829578,-0.1116026231017027,3,0.00
W13744,amalgamated,T36,1.1377019723240467E-4,NaN,0.016598263000867315,0.005844454670961806,NaN,1,0.00
W13745,mon,T76,1.760240126933487E-4,NaN,0.025680652123542556,0.005844454670961806,NaN,1,0.00
W13746,lifeguard,T7,0.001004993917132885,NaN,0.14662146815802707,0.005844454670961806,NaN,1,0.00
W13747,mud,T79,0.0010075306957978512,-0.022582980329980587,0.1456424251082645,0.01629239191944334,-0.11952276730044865,3,0.00
W13748,peach,T64,0.002089513748843148,-0.2,0.312097341717982,0.011633515757616814,-0.2,2,0.00
W13749,chapel,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13750,tomato,T48,7.506511901178669E-4,0.17911780655373505,0.08358964259961985,0.012456024918895692,-0.023205246203405392,2,0.00
W13751,eyesore,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13752,farming,T48,0.001772217322386149,-0.2,0.1841967303932006,0.013172251446731224,-0.2,2,0.00
W13753,licensee,T65,1.126834256279911E-4,NaN,0.0164397107494804,0.005844454670961806,NaN,1,0.00
W13754,diversification,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13755,smoothie,T65,1.126834256279911E-4,NaN,0.0164397107494804,0.005844454670961806,NaN,1,0.00
W13756,caste,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13757,diversify,T16,0.003199307796502475,-0.19188236909824782,0.15929163898885498,0.012456024918895692,-0.023205246203405392,2,0.00
W13758,warehousing,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13759,zucchini,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13760,homeowners,T40,2.0532815527297835E-4,NaN,0.0299559182071375,0.005844454670961806,NaN,1,0.00
W13761,biweekly,T40,2.0532815527297835E-4,NaN,0.0299559182071375,0.005844454670961806,NaN,1,0.00
W13762,gangster,T65,0.002078545571016219,-0.14291531961846932,0.3058856341307582,0.01629239191944334,-0.11952276730044865,3,0.00
W13763,pre-revenue,T65,1.126834256279911E-4,NaN,0.0164397107494804,0.005844454670961806,NaN,1,0.00
W13764,tangerine,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13765,biochem,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13766,kale,T59,9.248490144995586E-5,NaN,0.013492889660196787,0.005844454670961806,NaN,1,0.00
W13767,greenhouse,T65,3.851566326805904E-4,-0.2,0.054160415880773416,0.010503330832788333,-0.2,2,0.00
W13768,evermore,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13769,walkable,T40,2.0532815527297835E-4,NaN,0.0299559182071375,0.005844454670961806,NaN,1,0.00
W13770,refrigeration,T84,7.776419924842252E-4,-0.2,0.11590373771391632,0.011633515757616814,-0.2,2,0.00
W13771,unnatural,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13772,badminton,T53,0.0011396705700919218,NaN,0.1662698344285386,0.005844454670961806,NaN,1,0.00
W13773,hill,T45,0.0027061070281495137,0.16920878953838372,0.383199578670457,0.01629239191944334,-0.11952276730044865,3,0.00
W13774,dye,T84,6.976726427227659E-4,NaN,0.10178547892263196,0.005844454670961806,NaN,1,0.00
W13775,dioxin,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13776,berry,T4,3.4910845326068717E-4,NaN,0.050932441570879436,0.005844454670961806,NaN,1,0.00
W13777,recapture,T89,5.12506505568823E-5,NaN,0.007477105583028613,0.005844454670961806,NaN,1,0.00
W13778,decentralization,T59,9.248490144995586E-5,NaN,0.013492889660196787,0.005844454670961806,NaN,1,0.00
W13779,wages,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13780,pollinator,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13781,ramen,T40,2.0532815527297835E-4,NaN,0.0299559182071375,0.005844454670961806,NaN,1,0.00
W13782,suburban,T64,9.502236768246416E-4,NaN,0.13863087945051272,0.005844454670961806,NaN,1,0.00
W13783,lobbyist,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13784,nutrient,T53,0.0021568616725885508,-0.2,0.3070879576286052,0.010503330832788333,-0.2,2,0.00
W13785,bean,T4,4.3768076446281507E-4,NaN,0.06385451212793784,0.011688909341923612,NaN,2,0.00
W13786,nutrition,T91,1.3313210886100387E-4,NaN,0.019423028266541874,0.005844454670961806,NaN,1,0.00
W13787,cereal,T65,3.1157410392014485E-4,NaN,0.04545644682817801,0.011688909341923612,NaN,2,0.00
W13788,efficacious,T48,4.914116427846886E-4,NaN,0.07169346531030993,0.005844454670961806,NaN,1,0.00
W13789,sub-goal,T61,0.006652760319472257,-0.2,0.5843644119281358,0.0073277967757694185,-0.2,1,0.00
W13790,bearable,T8,9.346366054420008E-4,-0.2,0.12938942577199739,0.004658876161826527,-0.2,1,0.00
W13791,implausible,T5,3.3352481916086335E-4,-0.2,0.04617258149387917,0.004658876161826527,-0.2,1,0.00
W13792,unresolved,T8,9.346366054420008E-4,-0.2,0.12938942577199739,0.004658876161826527,-0.2,1,0.00
W13793,crossover,T8,0.005650055366450831,0.3045189471023181,0.34577407136854477,0.011270446409760413,-0.058086585299107894,2,0.00
W13794,seafood,T8,0.0015629370376291272,-0.2,0.22105399233416348,0.010503330832788333,-0.2,2,0.00
W13795,infected,T96,0.00196342720778516,-0.2,0.27181336305600434,0.009317752323653054,-0.2,2,0.00
W13796,morgue,T96,0.0024584298030392083,-0.2,0.34034064005611775,0.009317752323653054,-0.2,2,0.00
W13797,pangolin,T5,0.002374308336803764,-0.2,0.3361065172609604,0.019821083156441387,-0.2,4,0.00
W13798,sophisticate,T8,9.346366054420008E-4,-0.2,0.12938942577199739,0.004658876161826527,-0.2,1,0.00
W13799,haunting,T8,9.346366054420008E-4,-0.2,0.12938942577199739,0.004658876161826527,-0.2,1,0.00
W13800,dexterity,T36,0.002697162032604477,-0.2,0.3733903044035898,0.004658876161826527,-0.2,1,0.00
W13801,cdi,T18,3.9881794187175267E-4,-0.2,0.06072337428756456,0.0057890610866550085,-0.2,1,0.00
W13802,propellant,T92,1.0699408722411478E-4,-0.2,0.016290746536061048,0.0057890610866550085,-0.2,1,0.00
W13803,repellent,T73,1.9447529704978697E-4,-0.2,0.02961049394371776,0.0057890610866550085,-0.2,1,0.00
W13804,discharge,T60,1.4921043124132538E-4,-0.2,0.022718538743147897,0.0057890610866550085,-0.2,1,0.00
W13805,retreat,T60,0.003525813062154018,-0.2,0.3835549474246465,0.023978753507898912,-0.2,4,0.00
W13806,gasoline,T92,1.0699408722411478E-4,-0.2,0.016290746536061048,0.0057890610866550085,-0.2,1,0.00
W13807,strand,T40,5.222617222687296E-4,2.3819855425431875,0.0725701013249452,0.010447937248481535,-0.11952276730044865,2,0.00
