"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
"W15817","cyberdefense","T30","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15818","unfixed","T45","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15819","cyberoffense","T57","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15820","politicized","T40","2.9899712229630027E-4","-0.2","0.05947981780829384","0.002903673778563313","-0.2","1","2.92"
"W15821","exemption","T45","1.7476993495946076E-4","-0.2","0.027582824027642613","0.0012847419171866138","-0.2","1","2.91"
"W15822","unlocking","T5","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15823","overrule","T13","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15824","non-infringing","T13","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15825","dmca","T49","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15826","untold","T56","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15827","legalize","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15828","counterbalancing","T13","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15829","presumptively","T18","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15830","perversity","T64","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15831","criminalize","T0","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15832","auditable","T57","0.003733947725004399","0.06993919212241273","0.594136595934613","0.005578379679313472","-0.149680515816643","3","1.48"
"W15833","viability","T45","0.001074684476050676","-0.2","0.17748908790484996","0.005258746242331429","-0.2","2","2.20"
"W15834","smtp","T55","6.072758987995219E-5","-0.2","0.009584248146971676","0.0012847419171866138","-0.2","1","2.91"
"W15835","coercion","T92","3.228823351626377E-5","NaN","0.00471062373779307","0.0014611136677404508","NaN","1","2.91"
"W15836","commend","T56","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15837","coniks","T42","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15838","oversimplified","T45","8.326549541523218E-4","NaN","0.12147843859111183","0.0014611136677404508","NaN","1","2.92"
"W15839","scuttle","T18","3.8493829007869105E-5","NaN","0.005615976005366745","0.0014611136677404508","NaN","1","2.91"
"W15840","codap","T76","5.960374029661707E-5","-0.2","0.009406878135946253","0.0012847419171866138","-0.2","1","2.91"
"W15841","dumbed","T61","0.003113356543240786","-0.2","0.49136120401623845","0.0012847419171866138","-0.2","1","2.92"
"W15842","impunity","T36","4.378970833089368E-5","-0.2","0.006936458826880385","0.002355072463768116","-0.2","1","2.92"
"W15843","unanimous","T44","0.0013448007771643925","-0.2","0.2108040255948453","0.005100928048695181","-0.2","3","1.47"
"W15844","construe","T0","0.0013864826255403275","-0.17413323245140017","0.21787313888106496","0.0035686646967778247","-0.14846900672143393","2","2.20"
"W15845","electronically","T57","0.0015269765683057672","-0.2","0.30042262908496653","0.008162420020894743","-0.2","3","1.49"
"W15846","unexplored","T0","0.0013117679687123702","-0.18091593002741416","0.20649720616841405","0.0035686646967778247","-0.14846900672143393","2","2.20"
"W15847","creditor","T45","8.193381718646552E-4","-0.2","0.12978632904985685","0.002355072463768116","-0.2","1","2.92"
"W15848","sub-line-item","T0","0.0011015478132502107","-0.2","0.1744894255680527","0.002355072463768116","-0.2","1","2.92"
"W15849","pacer","T44","2.0418049917005527E-4","-0.2","0.03234297920056662","0.002355072463768116","-0.2","1","2.92"
"W15850","payer","T44","2.0418049917005527E-4","-0.2","0.03234297920056662","0.002355072463768116","-0.2","1","2.92"
"W15851","filing","T15","0.0019768790093726623","-0.2","0.3094377483637953","0.005100928048695181","-0.2","3","1.48"
"W15852","chronicle","T5","1.4556148247044418E-4","-0.2","0.02305750068729222","0.002355072463768116","-0.2","1","2.92"
"W15853","ecf","T45","8.193381718646552E-4","-0.2","0.12978632904985685","0.002355072463768116","-0.2","1","2.92"
"W15854","rais","T70","6.125621955392343E-5","-0.2","0.009703221624939824","0.002355072463768116","-0.2","1","2.92"
"W15855","yardstick","T20","0.001674975793043856","-0.2","0.2649844077022662","0.00363981438095473","-0.2","2","2.20"
"W15856","busywork","T74","3.443365466538114E-4","-0.2","0.05434444073485131","0.0012847419171866138","-0.2","1","2.91"
"W15857","fallibility","T74","3.443365466538114E-4","-0.2","0.05434444073485131","0.0012847419171866138","-0.2","1","2.91"
"W15858","airdrop","T64","5.9360377230867E-4","-0.2","0.09368469695621726","0.0012847419171866138","-0.2","1","2.91"
"W15859","antivaxxer","T47","4.377882349116978E-4","-0.2","0.08708968250656816","0.002903673778563313","-0.2","1","2.92"
"W15860","triviality","T47","4.377882349116978E-4","-0.2","0.08708968250656816","0.002903673778563313","-0.2","1","2.92"
"W15861","backwoods","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15862","hijab","T49","5.188446792687137E-4","-0.2","0.10321432780588205","0.005807347557126626","-0.2","2","2.20"
"W15863","happiest","T47","4.548682806060292E-4","-0.2","0.09048743429178238","0.005807347557126626","-0.2","2","2.20"
"W15864","embryo","T6","4.8291057645182694E-4","-0.2","0.09606591824180989","0.002903673778563313","-0.2","1","2.92"
"W15865","clothe","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15866","recognizably","T6","7.869758636572506E-4","-0.2","0.1565539515242256","0.005807347557126626","-0.2","2","2.20"
"W15867","patriotism","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15868","garb","T47","0.0011667534820992984","0.13302185351537982","0.1934405299661679","0.004364787446303764","-0.099361031633286","2","2.20"
"W15869","bioethicist","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15870","vaxx","T6","4.8291057645182694E-4","-0.2","0.09606591824180989","0.002903673778563313","-0.2","1","2.92"
"W15871","sidecurl","T47","4.377882349116978E-4","-0.2","0.08708968250656816","0.002903673778563313","-0.2","1","2.92"
"W15872","proudly","T84","0.0010318167528816805","0.02589661532362734","0.1762337748018274","0.004364787446303764","-0.099361031633286","2","2.20"
"W15873","spearhead","T49","0.0031085742318158437","-0.2","0.5319033477145105","0.008162420020894743","-0.2","3","1.49"
"W15874","tattoo","T96","8.829370119229806E-4","-0.1964444371452378","0.14059450924012573","0.004188415695749927","0.026012223912014132","2","2.20"
"W15875","stablest","T37","3.0251633204351862E-5","-0.2","0.006017989797289919","0.002903673778563313","-0.2","1","2.92"
"W15876","disgusted","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15877","disgrace","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15878","prophylactic","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15879","psychedelic","T96","5.00230778450131E-4","-0.2","0.0995114445778161","0.002903673778563313","-0.2","1","2.92"
"W15880","maxx","T62","1.5168611930490567E-5","-0.2","0.00301750821914668","0.002903673778563313","-0.2","1","2.92"
"W15881","wellspring","T5","3.3358747236931347E-4","-0.2","0.0663609131996704","0.002903673778563313","-0.2","1","2.92"
"W15882","dumbing","T13","3.4663211270895023E-4","-0.2","0.06895589747516259","0.002903673778563313","-0.2","1","2.92"
"W15883","distaste","T7","3.5368946666384246E-4","-0.2","0.07035982445687329","0.002903673778563313","-0.2","1","2.92"
"W15884","non-member","T49","1.437935292145495E-4","-0.2","0.02189377000855382","0.0012135922330097088","-0.2","1","2.91"
"W15885","nested","T22","9.487676527394289E-4","-0.2","0.14973794671664478","0.0012847419171866138","-0.2","1","2.91"
"W15886","hypotenuse","T61","0.002527854041041395","-0.2","0.39895507884570314","0.0012847419171866138","-0.2","1","2.92"
"W15887","pythagorean","T78","2.3683262454271165E-4","-0.2","0.03737778244456998","0.0012847419171866138","-0.2","1","2.91"
"W15888","foreboding","T47","3.641297649489266E-4","NaN","0.05312394416193221","0.0014611136677404508","NaN","1","2.91"
"W15889","tiredness","T67","9.099137189806376E-5","NaN","0.013274994315854256","0.0014611136677404508","NaN","1","2.91"
"W15890","cqiqc","T65","3.1683780623587905E-4","NaN","0.04622438357717","0.0014611136677404508","NaN","1","2.91"
"W15891","safetyism","T65","3.1683780623587905E-4","NaN","0.04622438357717","0.0014611136677404508","NaN","1","2.91"
"W15892","penumbra","T47","3.641297649489266E-4","NaN","0.05312394416193221","0.0014611136677404508","NaN","1","2.91"
"W15893","intruder","T59","5.440939774224915E-4","NaN","0.07937944342311654","0.0014611136677404508","NaN","1","2.91"
"W15894","neutralize","T79","0.0010518166610747246","NaN","0.1534525736432477","0.0014611136677404508","NaN","1","2.92"
"W15895","hauler","T65","3.1683780623587905E-4","NaN","0.04622438357717","0.0014611136677404508","NaN","1","2.91"
"W15896","theofficialacm","T18","2.1148265333819244E-4","-0.2","0.033499668606946656","0.002355072463768116","-0.2","1","2.92"
"W15897","scorecard","T12","1.924169560623446E-4","-0.2","0.0303679408030528","0.0012847419171866138","-0.2","1","2.91"
"W15898","mysql","T71","4.847990868874809E-4","-0.2","0.07651274748989853","0.0012847419171866138","-0.2","1","2.91"
"W15899","pre-production","T12","1.924169560623446E-4","-0.2","0.0303679408030528","0.0012847419171866138","-0.2","1","2.91"
"W15900","timestamped","T12","1.924169560623446E-4","-0.2","0.0303679408030528","0.0012847419171866138","-0.2","1","2.91"
"W15901","pflog","T12","1.924169560623446E-4","-0.2","0.0303679408030528","0.0012847419171866138","-0.2","1","2.91"
"W15902","binlog","T12","1.924169560623446E-4","-0.2","0.0303679408030528","0.0012847419171866138","-0.2","1","2.91"
"W15903","compounding","T7","0.0020303817327646427","-0.2","0.32044219766276005","0.0012847419171866138","-0.2","1","2.92"
"W15904","pruning","T55","9.245458072600225E-5","NaN","0.013488466082117455","0.0014611136677404508","NaN","1","2.91"
"W15905","shortest","T75","7.642272604751576E-4","-0.2","0.11381468328268574","0.0026747059007501597","-0.2","2","2.19"
"W15906","plaster","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15907","torical","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15908","sinking","T93","0.0012340789052461994","-0.1041345003538903","0.22428864625427167","0.004364787446303764","-0.099361031633286","2","2.20"
"W15909","synchronously","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15910","moat","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15911","puree","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15912","abundant","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15913","yag","T51","2.0575602552805647E-5","NaN","0.0030018341435687655","0.0014611136677404508","NaN","1","2.91"
"W15914","tablespace","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15915","bronzer","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15916","bye","T84","8.934959751423106E-4","NaN","0.1303547110438196","0.0014611136677404508","NaN","1","2.92"
"W15917","tray","T36","5.6534984760057E-4","NaN","0.08248052377729165","0.0014611136677404508","NaN","1","2.91"
"W15918","sluggish","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15919","perceivable","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15920","euston","T93","3.99862745050229E-4","NaN","0.05833713193829341","0.0014611136677404508","NaN","1","2.91"
"W15921","octal","T66","7.291364625933649E-5","-0.2","0.011549803012476167","0.002355072463768116","-0.2","1","2.92"
"W15922","varnishhtml","T76","0.0015981013395479369","-0.2","0.24332432321220238","0.0012135922330097088","-0.2","1","2.92"
"W15923","stockist","T54","0.0010973922742726612","-0.2","0.1670871714000495","0.0012135922330097088","-0.2","1","2.92"
"W15924","proxychain","T84","5.973909134770154E-4","-0.2","0.09095777352644782","0.0012135922330097088","-0.2","1","2.91"
"W15925","varnishstatic","T50","3.1346504549398715E-5","-0.2","0.0047727680440517355","0.0012135922330097088","-0.2","1","2.91"
"W15926","varnishapi","T84","5.973909134770154E-4","-0.2","0.09095777352644782","0.0012135922330097088","-0.2","1","2.91"
"W15927","threatx","T54","0.0010973922742726612","-0.2","0.1670871714000495","0.0012135922330097088","-0.2","1","2.92"
"W15928","provincially","T41","1.0311713041509239E-4","NaN","0.015044056283282418","0.0014611136677404508","NaN","1","2.91"
"W15929","ehr","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15930","checkbook","T43","3.077393257821391E-4","0.4376505257799387","0.048794054753238114","0.004364787446303764","-0.099361031633286","2","2.20"
"W15931","medically","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15932","purse","T64","0.002096322588590994","NaN","0.3058385632312299","0.0029222273354809016","NaN","2","2.20"
"W15933","elf","T1","1.968562807383892E-4","NaN","0.02871993193783173","0.0014611136677404508","NaN","1","2.91"
"W15934","crooked","T54","3.1095868143724714E-4","NaN","0.045366661062869754","0.0014611136677404508","NaN","1","2.91"
"W15935","hick","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15936","brainchild","T36","1.2317744793766984E-4","NaN","0.017970714004025213","0.0014611136677404508","NaN","1","2.91"
"W15937","yolie","T1","1.968562807383892E-4","NaN","0.02871993193783173","0.0014611136677404508","NaN","1","2.91"
"W15938","phipa","T1","1.968562807383892E-4","NaN","0.02871993193783173","0.0014611136677404508","NaN","1","2.91"
"W15939","non-doctor","T4","2.6331075833301845E-4","NaN","0.03841516780393191","0.0014611136677404508","NaN","1","2.91"
"W15940","realtime","T54","3.1095868143724714E-4","NaN","0.045366661062869754","0.0014611136677404508","NaN","1","2.91"
"W15941","populous","T4","9.038777554379484E-4","-0.11778822214598543","0.16584384667947627","0.004364787446303764","-0.099361031633286","2","2.20"
"W15942","custodian","T45","2.7341575797003087E-4","NaN","0.039889415416038784","0.0014611136677404508","NaN","1","2.91"
"W15943","hipaa","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15944","tur","T1","1.968562807383892E-4","NaN","0.02871993193783173","0.0014611136677404508","NaN","1","2.91"
"W15945","province","T59","3.5414779484380885E-4","NaN","0.05166764568393019","0.0029222273354809016","NaN","2","2.19"
"W15946","archaic","T1","1.968562807383892E-4","NaN","0.02871993193783173","0.0014611136677404508","NaN","1","2.91"
"W15947","roster","T29","8.379446227551241E-4","NaN","0.12225016363679661","0.0029222273354809016","NaN","2","2.19"
"W15948","step-wise","T45","2.7341575797003087E-4","NaN","0.039889415416038784","0.0014611136677404508","NaN","1","2.91"
"W15949","clerical","T53","9.025581659061967E-4","NaN","0.13167682025450989","0.0014611136677404508","NaN","1","2.92"
"W15950","templating","T71","4.419245963563236E-4","NaN","0.06447365703243363","0.0014611136677404508","NaN","1","2.91"
"W15951","superseding","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15952","courier","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15953","comorbid","T41","1.0311713041509239E-4","NaN","0.015044056283282418","0.0014611136677404508","NaN","1","2.91"
"W15954","barbaric","T45","3.073573043724914E-4","1.411097825231733","0.04664144359826817","0.004364787446303764","-0.099361031633286","2","2.20"
"W15955","downplay","T25","0.0012030199275088029","-0.2","0.1784320223697155","0.004206969252667515","-0.2","3","1.47"
"W15956","telehealth","T39","2.3426254368483134E-4","NaN","0.034177239786180987","0.0014611136677404508","NaN","1","2.91"
"W15957","multitasking","T58","5.0083335080276346E-5","-0.2","0.009963131494136888","0.002903673778563313","-0.2","1","2.92"
"W15958","heartfelt","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15959","blonde","T84","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15960","zza","T64","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15961","lad","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15962","greeter","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15963","anticipatory","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15964","hawk","T81","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15965","productively","T91","1.866555804224693E-4","-0.2","0.037131594549019466","0.002903673778563313","-0.2","1","2.92"
"W15966","alcoholic","T91","7.092195503671103E-4","-0.2","0.141085804832971","0.002903673778563313","-0.2","1","2.92"
"W15967","relapse","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15968","binging","T7","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15969","jonese","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15970","kesher","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15971","grammarly","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15972","filling","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15973","mane","T98","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15974","murderer","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15975","gbt","T98","7.319117515250033E-5","NaN","0.010678072149616753","0.0014611136677404508","NaN","1","2.91"
"W15976","pang","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15977","redownload","T53","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15978","twister","T91","3.9667729133846384E-5","-0.2","0.007891143846567809","0.002903673778563313","-0.2","1","2.92"
"W15979","addictive","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15980","nutritionally","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15981","papa","T91","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15982","supercloud","T36","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15983","multi-location","T36","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W15984","admonition","T5","4.2774590666532685E-4","-0.2","0.06512789938313451","0.0012135922330097088","-0.2","1","2.91"
"W15985","embarrassment","T30","0.0048418573120491415","-0.0744582936422741","0.7373386777291507","0.005244189735123387","0.011725467952353935","4","0.76"
"W15986","disillusion","T88","5.398897006299342E-4","-0.2","0.08220273193199257","0.0012135922330097088","-0.2","1","2.91"
"W15987","guiltier","T96","0.0014499060111890839","-0.2","0.22076034239085576","0.0012135922330097088","-0.2","1","2.92"
"W15988","cartoonishly","T88","5.398897006299342E-4","-0.2","0.08220273193199257","0.0012135922330097088","-0.2","1","2.91"
"W15989","treasonous","T88","5.398897006299342E-4","-0.2","0.08220273193199257","0.0012135922330097088","-0.2","1","2.91"
"W15990","roust","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W15991","transitional","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W15992","iswap","T60","0.0014336967867973165","-0.1135701948151115","0.22199139522900727","0.002498334150196323","-0.09413726602382304","2","2.19"
"W15993","steelmann","T20","7.855999589099121E-4","-0.2","0.11961417814177008","0.0012135922330097088","-0.2","1","2.91"
"W15994","misstate","T85","9.768991996634882E-5","-0.2","0.014874109089471182","0.0012135922330097088","-0.2","1","2.91"
"W15995","re-achieve","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W15996","popcorn","T81","7.803459746712092E-4","-0.2","0.11881421500588311","0.0012135922330097088","-0.2","1","2.91"
"W15997","fewest","T44","2.8664794265519236E-4","-0.2","0.054489574601963776","0.004117266011573022","-0.2","2","2.19"
"W15998","nontrivially","T85","9.768991996634882E-5","-0.2","0.014874109089471182","0.0012135922330097088","-0.2","1","2.91"
"W15999","measles","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W16000","unachieved","T25","6.577334975791258E-5","-0.2","0.010014543770904265","0.0012135922330097088","-0.2","1","2.91"
"W16001","slumber","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W16002","heavenly","T84","8.028943840796736E-4","-0.2","0.12224739932470627","0.0012135922330097088","-0.2","1","2.91"
"W16003","grouchy","T5","5.320250351534139E-4","-0.2","0.08100527069658305","0.0012135922330097088","-0.2","1","2.91"
"W16004","inferiority","T5","5.320250351534139E-4","-0.2","0.08100527069658305","0.0012135922330097088","-0.2","1","2.91"
"W16005","rainstorm","T7","7.413544349907677E-4","-0.2","0.11287742628732228","0.0012135922330097088","-0.2","1","2.91"
"W16006","embargo","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W16007","million-fold","T81","7.803459746712092E-4","-0.2","0.11881421500588311","0.0012135922330097088","-0.2","1","2.91"
"W16008","petaflop","T60","7.690276698918785E-4","-0.2","0.1170909082404191","0.0012135922330097088","-0.2","1","2.91"
"W16009","sub","T5","0.0012855435243494663","-0.12939456127731588","0.20036550794927227","0.0035686646967778247","-0.14846900672143393","2","2.20"
"W16010","sentient","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16011","upstart","T5","8.494946570547675E-4","-0.2","0.1689908820616159","0.005807347557126626","-0.2","2","2.20"
"W16012","seti","T14","2.5905764662126824E-5","-0.2","0.005153461513120745","0.002903673778563313","-0.2","1","2.92"
"W16013","farmland","T14","2.5905764662126824E-5","-0.2","0.005153461513120745","0.002903673778563313","-0.2","1","2.92"
"W16014","multicellular","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16015","post-singularity","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16016","shred","T36","6.345507532972476E-4","-0.2","0.1262318610506002","0.005807347557126626","-0.2","2","2.20"
"W16017","liftoff","T84","4.40632551480816E-4","-0.2","0.0876555054483442","0.002903673778563313","-0.2","1","2.92"
"W16018","liking","T60","5.368809237278392E-4","-0.2","0.08979642523853523","0.004117266011573022","-0.2","2","2.20"
"W16019","aqueduct","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16020","crazily","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16021","artifice","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16022","habitable","T20","5.388475031197329E-4","-0.2","0.10719351098053138","0.002903673778563313","-0.2","1","2.92"
"W16023","eyeblink","T60","1.7251640830291063E-4","-0.2","0.034318873894142905","0.002903673778563313","-0.2","1","2.92"
"W16024","dwarf","T59","8.643512720699919E-5","-0.2","0.01719463244002141","0.002903673778563313","-0.2","1","2.92"
"W16025","expansionist","T59","8.643512720699919E-5","-0.2","0.01719463244002141","0.002903673778563313","-0.2","1","2.92"
"W16026","oft","T49","1.1497917865126511E-4","-0.2","0.022872931168706236","0.002903673778563313","-0.2","1","2.92"
"W16027","interalize","T72","8.619657637669003E-5","-0.2","0.017147177267824984","0.002903673778563313","-0.2","1","2.92"
"W16028","brightly","T18","2.1555369889262636E-4","-0.2","0.042880328210422675","0.002903673778563313","-0.2","1","2.92"
"W16029","timescale","T66","2.693116800473137E-4","-0.2","0.05357446098422851","0.005807347557126626","-0.2","2","2.20"
"W16030","outdoor","T72","2.766302602076242E-4","-0.154736696448505","0.04720211086531584","0.004188415695749927","0.026012223912014132","2","2.20"
"W16031","villa","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16032","pre-bubble","T18","2.1555369889262636E-4","-0.2","0.042880328210422675","0.002903673778563313","-0.2","1","2.92"
"W16033","undisputed","T18","2.1555369889262636E-4","-0.2","0.042880328210422675","0.002903673778563313","-0.2","1","2.92"
"W16034","sparser","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16035","fertile","T20","5.388475031197329E-4","-0.2","0.10719351098053138","0.002903673778563313","-0.2","1","2.92"
"W16036","spacefaring","T66","5.1782758447657936E-5","-0.2","0.010301199604942465","0.002903673778563313","-0.2","1","2.92"
"W16037","mangle","T4","6.981175418385872E-5","-0.2","0.013887727038450802","0.002903673778563313","-0.2","1","2.92"
"W16038","mope","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16039","isolated","T20","0.001943697644700718","-0.0616364722930412","0.3219606244280591","0.009289343744445108","-0.09111626924042394","5","0.04"
"W16040","invader","T63","0.0010712845447263038","0.33154121167666395","0.1718268477556473","0.004364787446303764","-0.099361031633286","2","2.20"
"W16041","bulldoze","T18","2.1555369889262636E-4","-0.2","0.042880328210422675","0.002903673778563313","-0.2","1","2.92"
"W16042","anomalous","T18","2.1555369889262636E-4","-0.2","0.042880328210422675","0.002903673778563313","-0.2","1","2.92"
"W16043","hospitable","T18","2.1555369889262636E-4","-0.2","0.042880328210422675","0.002903673778563313","-0.2","1","2.92"
"W16044","anthropic","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16045","collegially","T63","2.928842634226885E-4","-0.2","0.058263780244795386","0.002903673778563313","-0.2","1","2.92"
"W16046","bine","T55","5.001817246118041E-4","-0.2","0.07894049108051898","0.0012847419171866138","-0.2","1","2.91"
"W16047","resell","T69","5.127581184884209E-4","-0.2","0.08092534310487606","0.0012847419171866138","-0.2","1","2.91"
"W16048","munch","T55","5.001817246118041E-4","-0.2","0.07894049108051898","0.0012847419171866138","-0.2","1","2.91"
"W16049","gpo","T29","3.662134275225151E-5","-0.2","0.005779712929604533","0.0012847419171866138","-0.2","1","2.91"
"W16050","merged","T69","6.627259726723394E-4","-0.2","0.10459381292903489","0.0025694838343732276","-0.2","2","2.19"
"W16051","merger","T20","1.0437628509384873E-4","-0.2","0.016473043290143076","0.0012847419171866138","-0.2","1","2.91"
"W16052","ttvm","T55","5.001817246118041E-4","-0.2","0.07894049108051898","0.0012847419171866138","-0.2","1","2.91"
"W16053","wso","T55","5.001817246118041E-4","-0.2","0.07894049108051898","0.0012847419171866138","-0.2","1","2.91"
"W16054","reachable","T3","4.882325044385479E-5","-0.2","0.0077054621881203125","0.0012847419171866138","-0.2","1","2.91"
"W16055","gypsy","T69","7.187786960994572E-4","-0.15982109884122908","0.1219092372873771","0.004188415695749927","0.026012223912014132","2","2.20"
"W16056","veta","T38","1.708611136602341E-4","-0.2","0.026965919695229386","0.0012847419171866138","-0.2","1","2.91"
"W16057","nautical","T22","0.001357166557601955","-0.2","0.20340855535403274","0.0027458555849270644","-0.2","2","2.19"
"W16058","cpi","T36","2.5787475170473064E-4","-0.2","0.04069872715289111","0.0012847419171866138","-0.2","1","2.91"
"W16059","conflicting","T90","0.001522977626735166","-0.2","0.24036184419257783","0.0025694838343732276","-0.2","2","2.19"
"W16060","utv","T7","0.0011398127036012617","-0.2","0.17988936847288842","0.0012847419171866138","-0.2","1","2.92"
"W16061","sambar","T55","5.001817246118041E-4","-0.2","0.07894049108051898","0.0012847419171866138","-0.2","1","2.91"
"W16062","occipital","T38","1.708611136602341E-4","-0.2","0.026965919695229386","0.0012847419171866138","-0.2","1","2.91"
"W16063","distro","T55","5.001817246118041E-4","-0.2","0.07894049108051898","0.0012847419171866138","-0.2","1","2.91"
